date;rate
2000-01-03;0,6112
2000-01-04;0,6112
2000-01-05;0,6088
2000-01-06;0,6070
2000-01-07;0,6100
2000-01-10;0,6107
2000-01-11;0,6070
2000-01-12;0,6073
2000-01-13;0,6071
2000-01-14;0,6130
2000-01-17;0,6123
2000-01-18;0,6105
2000-01-19;0,6079
2000-01-20;0,6047
2000-01-21;0,6065
2000-01-24;0,6049
2000-01-25;0,6078
2000-01-26;0,6096
2000-01-27;0,6099
2000-01-28;0,6172
2000-01-31;0,6187
2000-02-01;0,6192
2000-02-02;0,6216
2000-02-03;0,6261
2000-02-04;0,6282
2000-02-07;0,6258
2000-02-08;0,6206
2000-02-09;0,6185
2000-02-10;0,6212
2000-02-11;0,6275
2000-02-14;0,6297
2000-02-15;0,6266
2000-02-16;0,6220
2000-02-17;0,6215
2000-02-18;0,6245
2000-02-21;0,6248
2000-02-22;0,6201
2000-02-23;0,6235
2000-02-24;0,6249
2000-02-25;0,6268
2000-02-28;0,6266
2000-02-29;0,6332
2000-03-01;0,6308
2000-03-02;0,6343
2000-03-03;0,6338
2000-03-06;0,6350
2000-03-07;0,6328
2000-03-08;0,6323
2000-03-09;0,6319
2000-03-10;0,6343
2000-03-13;0,6332
2000-03-14;0,6339
2000-03-15;0,6357
2000-03-16;0,6347
2000-03-17;0,6350
2000-03-20;0,6374
2000-03-21;0,6363
2000-03-22;0,6331
2000-03-23;0,6299
2000-03-24;0,6273
2000-03-27;0,6296
2000-03-28;0,6292
2000-03-29;0,6275
2000-03-30;0,6269
2000-03-31;0,6285
2000-04-03;0,6264
2000-04-04;0,6277
2000-04-05;0,6312
2000-04-06;0,6323
2000-04-07;0,6331
2000-04-10;0,6307
2000-04-11;0,6307
2000-04-12;0,6293
2000-04-13;0,6303
2000-04-14;0,6300
2000-04-17;0,6326
2000-04-18;0,6340
2000-04-19;0,6319
2000-04-20;0,6331
2000-04-21;0,6329
2000-04-24;0,6333
2000-04-25;0,6322
2000-04-26;0,6346
2000-04-27;0,6361
2000-04-28;0,6444
2000-05-01;0,6435
2000-05-02;0,6407
2000-05-03;0,6404
2000-05-04;0,6486
2000-05-05;0,6533
2000-05-08;0,6520
2000-05-09;0,6529
2000-05-10;0,6614
2000-05-11;0,6650
2000-05-12;0,6576
2000-05-15;0,6642
2000-05-16;0,6697
2000-05-17;0,6680
2000-05-18;0,6739
2000-05-19;0,6724
2000-05-22;0,6699
2000-05-23;0,6770
2000-05-24;0,6779
2000-05-25;0,6802
2000-05-26;0,6711
2000-05-29;0,6700
2000-05-30;0,6680
2000-05-31;0,6661
2000-06-01;0,6692
2000-06-02;0,6623
2000-06-05;0,6581
2000-06-06;0,6543
2000-06-07;0,6569
2000-06-08;0,6619
2000-06-09;0,6624
2000-06-12;0,6609
2000-06-13;0,6637
2000-06-14;0,6671
2000-06-15;0,6614
2000-06-16;0,6599
2000-06-19;0,6616
2000-06-20;0,6585
2000-06-21;0,6670
2000-06-22;0,6612
2000-06-23;0,6662
2000-06-26;0,6680
2000-06-27;0,6635
2000-06-28;0,6609
2000-06-29;0,6584
2000-06-30;0,6594
2000-07-03;0,6607
2000-07-04;0,6600
2000-07-05;0,6634
2000-07-06;0,6634
2000-07-07;0,6606
2000-07-10;0,6609
2000-07-11;0,6592
2000-07-12;0,6637
2000-07-13;0,6652
2000-07-14;0,6664
2000-07-17;0,6690
2000-07-18;0,6677
2000-07-19;0,6675
2000-07-20;0,6615
2000-07-21;0,6592
2000-07-24;0,6601
2000-07-25;0,6595
2000-07-26;0,6601
2000-07-27;0,6605
2000-07-28;0,6655
2000-07-31;0,6668
2000-08-01;0,6701
2000-08-02;0,6686
2000-08-03;0,6677
2000-08-04;0,6639
2000-08-07;0,6611
2000-08-08;0,6644
2000-08-09;0,6657
2000-08-10;0,6679
2000-08-11;0,6658
2000-08-14;0,6642
2000-08-15;0,6650
2000-08-16;0,6664
2000-08-17;0,6678
2000-08-18;0,6713
2000-08-21;0,6724
2000-08-22;0,6750
2000-08-23;0,6724
2000-08-24;0,6751
2000-08-25;0,6807
2000-08-28;0,6808
2000-08-29;0,6867
2000-08-30;0,6851
2000-08-31;0,6909
2000-09-01;0,6829
2000-09-04;0,6861
2000-09-05;0,6873
2000-09-06;0,6961
2000-09-07;0,6954
2000-09-08;0,7067
2000-09-11;0,7131
2000-09-12;0,7110
2000-09-13;0,7095
2000-09-14;0,7105
2000-09-15;0,7153
2000-09-18;0,7113
2000-09-19;0,7096
2000-09-20;0,7089
2000-09-21;0,6957
2000-09-22;0,6879
2000-09-25;0,6884
2000-09-26;0,6832
2000-09-27;0,6828
2000-09-28;0,6839
2000-09-29;0,6765
2000-10-02;0,6824
2000-10-03;0,6851
2000-10-04;0,6851
2000-10-05;0,6926
2000-10-06;0,6916
2000-10-09;0,6903
2000-10-10;0,6875
2000-10-11;0,6837
2000-10-12;0,6797
2000-10-13;0,6823
2000-10-16;0,6908
2000-10-17;0,6895
2000-10-18;0,6928
2000-10-19;0,6912
2000-10-20;0,6891
2000-10-23;0,6880
2000-10-24;0,6895
2000-10-25;0,6983
2000-10-26;0,6964
2000-10-27;0,6870
2000-10-30;0,6900
2000-10-31;0,6910
2000-11-01;0,6889
2000-11-02;0,6920
2000-11-03;0,6904
2000-11-06;0,7007
2000-11-07;0,6979
2000-11-08;0,7026
2000-11-09;0,6978
2000-11-10;0,7016
2000-11-13;0,6955
2000-11-14;0,6993
2000-11-15;0,7007
2000-11-16;0,7015
2000-11-17;0,7031
2000-11-20;0,7024
2000-11-21;0,7052
2000-11-22;0,7110
2000-11-23;0,7147
2000-11-24;0,7148
2000-11-27;0,7057
2000-11-28;0,7056
2000-11-29;0,7030
2000-11-30;0,7022
2000-12-01;0,6925
2000-12-04;0,6890
2000-12-05;0,6985
2000-12-06;0,6925
2000-12-07;0,6926
2000-12-08;0,6894
2000-12-11;0,6865
2000-12-12;0,6904
2000-12-13;0,6868
2000-12-14;0,6788
2000-12-15;0,6777
2000-12-18;0,6776
2000-12-19;0,6806
2000-12-20;0,6774
2000-12-21;0,6787
2000-12-22;0,6773
2000-12-25;0,6758
2000-12-26;0,6740
2000-12-27;0,6682
2000-12-28;0,6697
2000-12-29;0,6698
2001-01-01;0,6697
2001-01-02;0,6657
2001-01-03;0,6714
2001-01-04;0,6664
2001-01-05;0,6650
2001-01-08;0,6683
2001-01-09;0,6719
2001-01-10;0,6726
2001-01-11;0,6672
2001-01-12;0,6763
2001-01-15;0,6769
2001-01-16;0,6794
2001-01-17;0,6787
2001-01-18;0,6790
2001-01-19;0,6836
2001-01-22;0,6824
2001-01-23;0,6804
2001-01-24;0,6883
2001-01-25;0,6854
2001-01-26;0,6857
2001-01-29;0,6857
2001-01-30;0,6838
2001-01-31;0,6828
2001-02-01;0,6768
2001-02-02;0,6814
2001-02-05;0,6784
2001-02-06;0,6851
2001-02-07;0,6889
2001-02-08;0,6921
2001-02-09;0,6922
2001-02-12;0,6885
2001-02-13;0,6886
2001-02-14;0,6876
2001-02-15;0,6902
2001-02-16;0,6905
2001-02-19;0,6913
2001-02-20;0,6914
2001-02-21;0,6934
2001-02-22;0,6913
2001-02-23;0,6874
2001-02-26;0,6922
2001-02-27;0,6925
2001-02-28;0,6919
2001-03-01;0,6872
2001-03-02;0,6811
2001-03-05;0,6818
2001-03-06;0,6818
2001-03-07;0,6842
2001-03-08;0,6806
2001-03-09;0,6801
2001-03-12;0,6827
2001-03-13;0,6899
2001-03-14;0,6915
2001-03-15;0,6966
2001-03-16;0,6984
2001-03-19;0,7019
2001-03-20;0,6966
2001-03-21;0,6989
2001-03-22;0,7035
2001-03-23;0,7018
2001-03-26;0,6972
2001-03-27;0,6971
2001-03-28;0,6954
2001-03-29;0,7012
2001-03-30;0,7062
2001-04-02;0,7047
2001-04-03;0,6979
2001-04-04;0,6978
2001-04-05;0,7004
2001-04-06;0,6946
2001-04-09;0,6921
2001-04-10;0,6982
2001-04-11;0,6960
2001-04-12;0,6947
2001-04-13;0,6950
2001-04-16;0,6957
2001-04-17;0,6982
2001-04-18;0,7005
2001-04-19;0,6911
2001-04-20;0,6939
2001-04-23;0,6943
2001-04-24;0,6973
2001-04-25;0,6939
2001-04-26;0,6936
2001-04-27;0,6972
2001-04-30;0,6982
2001-05-01;0,6971
2001-05-02;0,6973
2001-05-03;0,6966
2001-05-04;0,6948
2001-05-07;0,6953
2001-05-08;0,7011
2001-05-09;0,7033
2001-05-10;0,7031
2001-05-11;0,7047
2001-05-14;0,7042
2001-05-15;0,7020
2001-05-16;0,6989
2001-05-17;0,6984
2001-05-18;0,6947
2001-05-21;0,6943
2001-05-22;0,7005
2001-05-23;0,7048
2001-05-24;0,7104
2001-05-25;0,7027
2001-05-28;0,7038
2001-05-29;0,7025
2001-05-30;0,7010
2001-05-31;0,7047
2001-06-01;0,7049
2001-06-04;0,7069
2001-06-05;0,7076
2001-06-06;0,7181
2001-06-07;0,7183
2001-06-08;0,7253
2001-06-11;0,7282
2001-06-12;0,7279
2001-06-13;0,7185
2001-06-14;0,7138
2001-06-15;0,7127
2001-06-18;0,7113
2001-06-19;0,7136
2001-06-20;0,7163
2001-06-21;0,7063
2001-06-22;0,7076
2001-06-25;0,7076
2001-06-26;0,7062
2001-06-27;0,7056
2001-06-28;0,7097
2001-06-29;0,7059
2001-07-02;0,7057
2001-07-03;0,7108
2001-07-04;0,7107
2001-07-05;0,7130
2001-07-06;0,7086
2001-07-09;0,7097
2001-07-10;0,7085
2001-07-11;0,7100
2001-07-12;0,7105
2001-07-13;0,7124
2001-07-16;0,7142
2001-07-17;0,7136
2001-07-18;0,7034
2001-07-19;0,7000
2001-07-20;0,7002
2001-07-23;0,7041
2001-07-24;0,7034
2001-07-25;0,7002
2001-07-26;0,7003
2001-07-27;0,7024
2001-07-30;0,7011
2001-07-31;0,7019
2001-08-01;0,6974
2001-08-02;0,6986
2001-08-03;0,6996
2001-08-06;0,7050
2001-08-07;0,7062
2001-08-08;0,7056
2001-08-09;0,7012
2001-08-10;0,7010
2001-08-13;0,7044
2001-08-14;0,6999
2001-08-15;0,6940
2001-08-16;0,6919
2001-08-17;0,6925
2001-08-20;0,6925
2001-08-21;0,6875
2001-08-22;0,6901
2001-08-23;0,6908
2001-08-24;0,6929
2001-08-27;0,6929
2001-08-28;0,6881
2001-08-29;0,6892
2001-08-30;0,6861
2001-08-31;0,6879
2001-09-03;0,6879
2001-09-04;0,6921
2001-09-05;0,6860
2001-09-06;0,6863
2001-09-07;0,6842
2001-09-10;0,6862
2001-09-11;0,6770
2001-09-12;0,6813
2001-09-13;0,6796
2001-09-14;0,6793
2001-09-17;0,6824
2001-09-18;0,6811
2001-09-19;0,6811
2001-09-20;0,6819
2001-09-21;0,6865
2001-09-24;0,6833
2001-09-25;0,6804
2001-09-26;0,6781
2001-09-27;0,6784
2001-09-28;0,6783
2001-10-01;0,6760
2001-10-02;0,6806
2001-10-03;0,6766
2001-10-04;0,6773
2001-10-05;0,6738
2001-10-08;0,6783
2001-10-09;0,6859
2001-10-10;0,6888
2001-10-11;0,6922
2001-10-12;0,6883
2001-10-15;0,6899
2001-10-16;0,6901
2001-10-17;0,6909
2001-10-18;0,6925
2001-10-19;0,6981
2001-10-22;0,7015
2001-10-23;0,7026
2001-10-24;0,6997
2001-10-25;0,7008
2001-10-26;0,6963
2001-10-29;0,6873
2001-10-30;0,6890
2001-10-31;0,6874
2001-11-01;0,6832
2001-11-02;0,6836
2001-11-05;0,6856
2001-11-06;0,6862
2001-11-07;0,6831
2001-11-08;0,6876
2001-11-09;0,6867
2001-11-12;0,6877
2001-11-13;0,6939
2001-11-14;0,6933
2001-11-15;0,6983
2001-11-16;0,6995
2001-11-19;0,7075
2001-11-20;0,7042
2001-11-21;0,7059
2001-11-22;0,7086
2001-11-23;0,7095
2001-11-26;0,7082
2001-11-27;0,7069
2001-11-28;0,7012
2001-11-29;0,7009
2001-11-30;0,7016
2001-12-03;0,7016
2001-12-04;0,7024
2001-12-05;0,7062
2001-12-06;0,7001
2001-12-07;0,6975
2001-12-10;0,6967
2001-12-11;0,6948
2001-12-12;0,6913
2001-12-13;0,6941
2001-12-14;0,6876
2001-12-17;0,6855
2001-12-18;0,6863
2001-12-19;0,6892
2001-12-20;0,6903
2001-12-21;0,6940
2001-12-24;0,6933
2001-12-25;0,6928
2001-12-26;0,6882
2001-12-27;0,6892
2001-12-28;0,6891
2001-12-31;0,6875
2002-01-01;0,6880
2002-01-02;0,6914
2002-01-03;0,6952
2002-01-04;0,6909
2002-01-07;0,6943
2002-01-08;0,6948
2002-01-09;0,6957
2002-01-10;0,6948
2002-01-11;0,6907
2002-01-14;0,6901
2002-01-15;0,6939
2002-01-16;0,6958
2002-01-17;0,6967
2002-01-18;0,6953
2002-01-21;0,6965
2002-01-22;0,6996
2002-01-23;0,7020
2002-01-24;0,7012
2002-01-25;0,7101
2002-01-28;0,7097
2002-01-29;0,7075
2002-01-30;0,7071
2002-01-31;0,7088
2002-02-01;0,7061
2002-02-04;0,7025
2002-02-05;0,7065
2002-02-06;0,7081
2002-02-07;0,7078
2002-02-08;0,7067
2002-02-11;0,7031
2002-02-12;0,6977
2002-02-13;0,7000
2002-02-14;0,6989
2002-02-15;0,6988
2002-02-18;0,7001
2002-02-19;0,6985
2002-02-20;0,7004
2002-02-21;0,7013
2002-02-22;0,6980
2002-02-25;0,7015
2002-02-26;0,7058
2002-02-27;0,7047
2002-02-28;0,7056
2002-03-01;0,7051
2002-03-04;0,7027
2002-03-05;0,7020
2002-03-06;0,7029
2002-03-07;0,7005
2002-03-08;0,7027
2002-03-11;0,7041
2002-03-12;0,7066
2002-03-13;0,7065
2002-03-14;0,7040
2002-03-15;0,7020
2002-03-18;0,7009
2002-03-19;0,7022
2002-03-20;0,7001
2002-03-21;0,7012
2002-03-22;0,7014
2002-03-25;0,7012
2002-03-26;0,7016
2002-03-27;0,7020
2002-03-28;0,7018
2002-03-29;0,7011
2002-04-01;0,6941
2002-04-02;0,6965
2002-04-03;0,6963
2002-04-04;0,6975
2002-04-05;0,6983
2002-04-08;0,6990
2002-04-09;0,6959
2002-04-10;0,6965
2002-04-11;0,6949
2002-04-12;0,6958
2002-04-15;0,6953
2002-04-16;0,6941
2002-04-17;0,6917
2002-04-18;0,6906
2002-04-19;0,6904
2002-04-22;0,6893
2002-04-23;0,6910
2002-04-24;0,6898
2002-04-25;0,6873
2002-04-26;0,6858
2002-04-29;0,6853
2002-04-30;0,6861
2002-05-01;0,6821
2002-05-02;0,6836
2002-05-03;0,6808
2002-05-06;0,6808
2002-05-07;0,6813
2002-05-08;0,6865
2002-05-09;0,6850
2002-05-10;0,6830
2002-05-13;0,6861
2002-05-14;0,6894
2002-05-15;0,6847
2002-05-16;0,6866
2002-05-17;0,6859
2002-05-20;0,6857
2002-05-21;0,6850
2002-05-22;0,6854
2002-05-23;0,6872
2002-05-24;0,6858
2002-05-27;0,6862
2002-05-28;0,6855
2002-05-29;0,6836
2002-05-30;0,6824
2002-05-31;0,6871
2002-06-03;0,6833
2002-06-04;0,6855
2002-06-05;0,6852
2002-06-06;0,6847
2002-06-07;0,6851
2002-06-10;0,6846
2002-06-11;0,6795
2002-06-12;0,6799
2002-06-13;0,6792
2002-06-14;0,6770
2002-06-17;0,6758
2002-06-18;0,6707
2002-06-19;0,6705
2002-06-20;0,6674
2002-06-21;0,6679
2002-06-24;0,6661
2002-06-25;0,6628
2002-06-26;0,6552
2002-06-27;0,6538
2002-06-28;0,6521
2002-07-01;0,6523
2002-07-02;0,6511
2002-07-03;0,6548
2002-07-04;0,6549
2002-07-05;0,6569
2002-07-08;0,6476
2002-07-09;0,6459
2002-07-10;0,6460
2002-07-11;0,6435
2002-07-12;0,6437
2002-07-15;0,6373
2002-07-16;0,6349
2002-07-17;0,6366
2002-07-18;0,6355
2002-07-19;0,6344
2002-07-22;0,6329
2002-07-23;0,6400
2002-07-24;0,6358
2002-07-25;0,6308
2002-07-26;0,6387
2002-07-29;0,6396
2002-07-30;0,6355
2002-07-31;0,6395
2002-08-01;0,6406
2002-08-02;0,6369
2002-08-05;0,6409
2002-08-06;0,6505
2002-08-07;0,6496
2002-08-08;0,6530
2002-08-09;0,6561
2002-08-12;0,6528
2002-08-13;0,6504
2002-08-14;0,6513
2002-08-15;0,6510
2002-08-16;0,6498
2002-08-19;0,6549
2002-08-20;0,6542
2002-08-21;0,6526
2002-08-22;0,6572
2002-08-23;0,6576
2002-08-26;0,6572
2002-08-27;0,6518
2002-08-28;0,6522
2002-08-29;0,6454
2002-08-30;0,6452
2002-09-02;0,6460
2002-09-03;0,6389
2002-09-04;0,6393
2002-09-05;0,6391
2002-09-06;0,6409
2002-09-09;0,6422
2002-09-10;0,6429
2002-09-11;0,6434
2002-09-12;0,6405
2002-09-13;0,6446
2002-09-16;0,6489
2002-09-17;0,6485
2002-09-18;0,6448
2002-09-19;0,6422
2002-09-20;0,6433
2002-09-23;0,6450
2002-09-24;0,6413
2002-09-25;0,6422
2002-09-26;0,6419
2002-09-27;0,6407
2002-09-30;0,6374
2002-10-01;0,6384
2002-10-02;0,6371
2002-10-03;0,6363
2002-10-04;0,6387
2002-10-07;0,6383
2002-10-08;0,6436
2002-10-09;0,6391
2002-10-10;0,6393
2002-10-11;0,6402
2002-10-14;0,6419
2002-10-15;0,6443
2002-10-16;0,6435
2002-10-17;0,6450
2002-10-18;0,6468
2002-10-21;0,6482
2002-10-22;0,6464
2002-10-23;0,6460
2002-10-24;0,6434
2002-10-25;0,6447
2002-10-28;0,6410
2002-10-29;0,6423
2002-10-30;0,6419
2002-10-31;0,6391
2002-11-01;0,6391
2002-11-04;0,6422
2002-11-05;0,6399
2002-11-06;0,6394
2002-11-07;0,6330
2002-11-08;0,6282
2002-11-11;0,6298
2002-11-12;0,6289
2002-11-13;0,6304
2002-11-14;0,6334
2002-11-15;0,6325
2002-11-18;0,6322
2002-11-19;0,6329
2002-11-20;0,6359
2002-11-21;0,6323
2002-11-22;0,6328
2002-11-25;0,6391
2002-11-26;0,6443
2002-11-27;0,6464
2002-11-28;0,6450
2002-11-29;0,6420
2002-12-02;0,6418
2002-12-03;0,6367
2002-12-04;0,6367
2002-12-05;0,6369
2002-12-06;0,6343
2002-12-09;0,6329
2002-12-10;0,6363
2002-12-11;0,6338
2002-12-12;0,6321
2002-12-13;0,6291
2002-12-16;0,6287
2002-12-17;0,6256
2002-12-18;0,6233
2002-12-19;0,6236
2002-12-20;0,6238
2002-12-23;0,6275
2002-12-24;0,6276
2002-12-25;0,6267
2002-12-26;0,6250
2002-12-27;0,6246
2002-12-30;0,6241
2002-12-31;0,6211
2003-01-01;0,6208
2003-01-02;0,6273
2003-01-03;0,6205
2003-01-06;0,6216
2003-01-07;0,6233
2003-01-08;0,6199
2003-01-09;0,6219
2003-01-10;0,6219
2003-01-13;0,6250
2003-01-14;0,6232
2003-01-15;0,6228
2003-01-16;0,6206
2003-01-17;0,6199
2003-01-20;0,6219
2003-01-21;0,6185
2003-01-22;0,6167
2003-01-23;0,6164
2003-01-24;0,6121
2003-01-27;0,6109
2003-01-28;0,6100
2003-01-29;0,6069
2003-01-30;0,6054
2003-01-31;0,6071
2003-02-03;0,6082
2003-02-04;0,6061
2003-02-05;0,6095
2003-02-06;0,6104
2003-02-07;0,6128
2003-02-10;0,6150
2003-02-11;0,6176
2003-02-12;0,6188
2003-02-13;0,6173
2003-02-14;0,6189
2003-02-17;0,6260
2003-02-18;0,6285
2003-02-19;0,6265
2003-02-20;0,6277
2003-02-21;0,6306
2003-02-24;0,6298
2003-02-25;0,6352
2003-02-26;0,6313
2003-02-27;0,6335
2003-02-28;0,6359
2003-03-03;0,6334
2003-03-04;0,6315
2003-03-05;0,6237
2003-03-06;0,6243
2003-03-07;0,6236
2003-03-10;0,6242
2003-03-11;0,6221
2003-03-12;0,6202
2003-03-13;0,6251
2003-03-14;0,6314
2003-03-17;0,6369
2003-03-18;0,6382
2003-03-19;0,6389
2003-03-20;0,6384
2003-03-21;0,6399
2003-03-24;0,6349
2003-03-25;0,6348
2003-03-26;0,6351
2003-03-27;0,6391
2003-03-28;0,6352
2003-03-31;0,6318
2003-04-01;0,6337
2003-04-02;0,6380
2003-04-03;0,6357
2003-04-04;0,6405
2003-04-07;0,6434
2003-04-08;0,6434
2003-04-09;0,6397
2003-04-10;0,6362
2003-04-11;0,6366
2003-04-14;0,6357
2003-04-15;0,6366
2003-04-16;0,6326
2003-04-17;0,6365
2003-04-18;0,6364
2003-04-21;0,6400
2003-04-22;0,6336
2003-04-23;0,6305
2003-04-24;0,6273
2003-04-25;0,6284
2003-04-28;0,6296
2003-04-29;0,6271
2003-04-30;0,6257
2003-05-01;0,6208
2003-05-02;0,6233
2003-05-05;0,6226
2003-05-06;0,6190
2003-05-07;0,6264
2003-05-08;0,6243
2003-05-09;0,6230
2003-05-12;0,6208
2003-05-13;0,6210
2003-05-14;0,6181
2003-05-15;0,6167
2003-05-16;0,6164
2003-05-19;0,6122
2003-05-20;0,6092
2003-05-21;0,6120
2003-05-22;0,6122
2003-05-23;0,6114
2003-05-26;0,6104
2003-05-27;0,6099
2003-05-28;0,6099
2003-05-29;0,6045
2003-05-30;0,6112
2003-06-02;0,6107
2003-06-03;0,6138
2003-06-04;0,6133
2003-06-05;0,6023
2003-06-06;0,6015
2003-06-09;0,6079
2003-06-10;0,6054
2003-06-11;0,6004
2003-06-12;0,5992
2003-06-13;0,5981
2003-06-16;0,5963
2003-06-17;0,5933
2003-06-18;0,5956
2003-06-19;0,5957
2003-06-20;0,6015
2003-06-23;0,5995
2003-06-24;0,6012
2003-06-25;0,5979
2003-06-26;0,6018
2003-06-27;0,6063
2003-06-30;0,6043
2003-07-01;0,6015
2003-07-02;0,6002
2003-07-03;0,5992
2003-07-04;0,6000
2003-07-07;0,6068
2003-07-08;0,6115
2003-07-09;0,6108
2003-07-10;0,6118
2003-07-11;0,6131
2003-07-14;0,6201
2003-07-15;0,6285
2003-07-16;0,6264
2003-07-17;0,6262
2003-07-18;0,6292
2003-07-21;0,6247
2003-07-22;0,6265
2003-07-23;0,6221
2003-07-24;0,6186
2003-07-25;0,6167
2003-07-28;0,6153
2003-07-29;0,6160
2003-07-30;0,6188
2003-07-31;0,6209
2003-08-01;0,6215
2003-08-04;0,6205
2003-08-05;0,6189
2003-08-06;0,6212
2003-08-07;0,6180
2003-08-08;0,6238
2003-08-11;0,6217
2003-08-12;0,6241
2003-08-13;0,6219
2003-08-14;0,6243
2003-08-15;0,6264
2003-08-18;0,6286
2003-08-19;0,6299
2003-08-20;0,6273
2003-08-21;0,6335
2003-08-22;0,6350
2003-08-25;0,6364
2003-08-26;0,6376
2003-08-27;0,6361
2003-08-28;0,6338
2003-08-29;0,6330
2003-09-01;0,6367
2003-09-02;0,6380
2003-09-03;0,6366
2003-09-04;0,6320
2003-09-05;0,6296
2003-09-08;0,6318
2003-09-09;0,6286
2003-09-10;0,6282
2003-09-11;0,6269
2003-09-12;0,6239
2003-09-15;0,6246
2003-09-16;0,6300
2003-09-17;0,6214
2003-09-18;0,6184
2003-09-19;0,6109
2003-09-22;0,6062
2003-09-23;0,6057
2003-09-24;0,6027
2003-09-25;0,6027
2003-09-26;0,6027
2003-09-29;0,6000
2003-09-30;0,6018
2003-10-01;0,5993
2003-10-02;0,5985
2003-10-03;0,6011
2003-10-06;0,5991
2003-10-07;0,6015
2003-10-08;0,6014
2003-10-09;0,6002
2003-10-10;0,6011
2003-10-13;0,6002
2003-10-14;0,5983
2003-10-15;0,5997
2003-10-16;0,5978
2003-10-17;0,5957
2003-10-20;0,5985
2003-10-21;0,5970
2003-10-22;0,5914
2003-10-23;0,5900
2003-10-24;0,5899
2003-10-27;0,5901
2003-10-28;0,5894
2003-10-29;0,5890
2003-10-30;0,5898
2003-10-31;0,5897
2003-11-03;0,5966
2003-11-04;0,5951
2003-11-05;0,5973
2003-11-06;0,5997
2003-11-07;0,5967
2003-11-10;0,5986
2003-11-11;0,6006
2003-11-12;0,5974
2003-11-13;0,5928
2003-11-14;0,5924
2003-11-17;0,5910
2003-11-18;0,5867
2003-11-19;0,5892
2003-11-20;0,5868
2003-11-21;0,5868
2003-11-24;0,5894
2003-11-25;0,5887
2003-11-26;0,5839
2003-11-27;0,5835
2003-11-28;0,5808
2003-12-01;0,5815
2003-12-02;0,5780
2003-12-03;0,5787
2003-12-04;0,5808
2003-12-05;0,5782
2003-12-08;0,5770
2003-12-09;0,5724
2003-12-10;0,5738
2003-12-11;0,5730
2003-12-12;0,5727
2003-12-15;0,5723
2003-12-16;0,5698
2003-12-17;0,5662
2003-12-18;0,5638
2003-12-19;0,5665
2003-12-22;0,5672
2003-12-23;0,5671
2003-12-24;0,5633
2003-12-25;0,5643
2003-12-26;0,5646
2003-12-29;0,5641
2003-12-30;0,5629
2003-12-31;0,5600
2004-01-01;0,5609
2004-01-02;0,5576
2004-01-05;0,5535
2004-01-06;0,5489
2004-01-07;0,5500
2004-01-08;0,5454
2004-01-09;0,5412
2004-01-12;0,5418
2004-01-13;0,5413
2004-01-14;0,5457
2004-01-15;0,5487
2004-01-16;0,5559
2004-01-19;0,5608
2004-01-20;0,5494
2004-01-21;0,5458
2004-01-22;0,5423
2004-01-23;0,5477
2004-01-26;0,5511
2004-01-27;0,5472
2004-01-28;0,5496
2004-01-29;0,5506
2004-01-30;0,5483
2004-02-02;0,5496
2004-02-03;0,5437
2004-02-04;0,5460
2004-02-05;0,5454
2004-02-06;0,5413
2004-02-09;0,5373
2004-02-10;0,5352
2004-02-11;0,5289
2004-02-12;0,5284
2004-02-13;0,5304
2004-02-16;0,5289
2004-02-17;0,5249
2004-02-18;0,5294
2004-02-19;0,5280
2004-02-20;0,5371
2004-02-23;0,5354
2004-02-24;0,5323
2004-02-25;0,5346
2004-02-26;0,5372
2004-02-27;0,5352
2004-03-01;0,5349
2004-03-02;0,5437
2004-03-03;0,5463
2004-03-04;0,5484
2004-03-05;0,5425
2004-03-08;0,5402
2004-03-09;0,5475
2004-03-10;0,5548
2004-03-11;0,5519
2004-03-12;0,5549
2004-03-15;0,5539
2004-03-16;0,5519
2004-03-17;0,5504
2004-03-18;0,5448
2004-03-19;0,5455
2004-03-22;0,5414
2004-03-23;0,5404
2004-03-24;0,5477
2004-03-25;0,5532
2004-03-26;0,5507
2004-03-29;0,5497
2004-03-30;0,5474
2004-03-31;0,5417
2004-04-01;0,5385
2004-04-02;0,5465
2004-04-05;0,5491
2004-04-06;0,5423
2004-04-07;0,5435
2004-04-08;0,5453
2004-04-09;0,5453
2004-04-12;0,5437
2004-04-13;0,5497
2004-04-14;0,5583
2004-04-15;0,5580
2004-04-16;0,5561
2004-04-19;0,5529
2004-04-20;0,5599
2004-04-21;0,5635
2004-04-22;0,5631
2004-04-23;0,5644
2004-04-26;0,5596
2004-04-27;0,5580
2004-04-28;0,5647
2004-04-29;0,5639
2004-04-30;0,5624
2004-05-03;0,5642
2004-05-04;0,5566
2004-05-05;0,5576
2004-05-06;0,5568
2004-05-07;0,5596
2004-05-10;0,5628
2004-05-11;0,5696
2004-05-12;0,5641
2004-05-13;0,5675
2004-05-14;0,5680
2004-05-17;0,5651
2004-05-18;0,5657
2004-05-19;0,5608
2004-05-20;0,5627
2004-05-21;0,5596
2004-05-24;0,5588
2004-05-25;0,5516
2004-05-26;0,5512
2004-05-27;0,5441
2004-05-28;0,5456
2004-05-31;0,5458
2004-06-01;0,5436
2004-06-02;0,5451
2004-06-03;0,5432
2004-06-04;0,5433
2004-06-07;0,5431
2004-06-08;0,5446
2004-06-09;0,5464
2004-06-10;0,5426
2004-06-11;0,5497
2004-06-14;0,5519
2004-06-15;0,5458
2004-06-16;0,5472
2004-06-17;0,5450
2004-06-18;0,5440
2004-06-21;0,5460
